0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,label
0.399819827278587,-0.40433100705513975,0.6215444935146159,-0.5121537646818253,-0.6424739879699698,-0.555092980781626,-0.7808724448279631,0.07249221760082004,0.22560887232467094,0.0643186075853231,-0.16600992572097714,-0.12923127064456788,-0.5314725491032902,-0.5311908022443623,0.37609891953643765,-0.6443262032347269,-0.5240116116784084,-0.587756594935359,-0.586909097215309,0.44900220012468356,-0.19772548295722092,-0.3260911829359844,-0.43756879343661326,-0.43923508723971744,0.5922330231166442,-0.07397857791940488,-0.36280936697625304,-0.47357698368837853,-0.47524967087537356,-0.1609380736626545,1.3878098816426792,1.3878098816426792,1.3878098816426792,3
-1.6158575658215086,-0.804884367255519,0.28673384962142,-1.8343435764637224,-0.7425622827825912,0.26759207639118354,-0.6781917213128652,0.43963278713265586,-0.6051546900871151,-0.5592062990409244,-0.7648499175361447,-0.565533345272298,-0.8069838249365697,-0.8062957081475687,0.5682941973996701,-0.5222783128110258,-0.5691210321000795,-0.6107486441058685,-0.6098507036675858,0.5876172500715667,-0.3033965246136775,-0.45200737418562675,-0.5768218118364714,-0.5761220384549544,0.799739246321854,-0.7571236665810519,-0.8220525514454781,-0.8421830797876406,-0.8411399237501843,-0.27746018237347336,1.1154588938874872,1.1154588938874872,1.1154588938874872,4
-0.1620083526042532,0.5821319797303162,-0.8116516404445671,0.22831719668549408,0.7160017590457315,0.9802143490383232,0.7215710640409572,-1.2411320822460625,1.3532701142908576,1.4078607860233188,0.7818101749658143,1.3190583004667327,0.5091725708938646,0.5194532612436462,-0.6476473765793043,0.03763240436622164,0.37348949768151757,0.5131764570741548,0.5183570890957641,-0.6952071409810531,1.5321466352150888,1.198420497176667,1.4213547369851374,1.4319525837011216,-0.6364653796993861,1.109286133370311,0.9102975219165892,1.011614631791824,1.0196263634519909,0.746506557097058,-1.5556542961277782,-1.5556542961277782,-1.5556542961277782,4
1.3680837994059114,0.9366312449874766,0.40452132284311815,-0.7843906903813372,-0.5440774941400306,-0.002764799254756,-0.5116010610482797,0.42839319387679703,-0.6168555295557088,-0.5579805832321821,-0.7400542687320922,-0.47450860801466593,0.15825277626974035,0.158517890057626,0.5880539601663394,-0.7492374171496756,-0.6919286239179528,-0.5927474019066973,-0.5907426406945095,0.6807585151828466,-0.5253534827462368,-0.6220059925439587,-0.5720423483909406,-0.5703375247948437,0.7144849506030169,-0.7101201663493831,-0.7514535528418436,-0.6256737650277696,-0.6240653566444981,0.1242464441550299,-0.3066142901046831,-0.3066142901046831,-0.3066142901046831,5
0.25428576837972877,0.1811476323988447,-0.02183870050197975,0.07327568675478771,0.03800809590286493,0.04502243003419947,0.1996386507456723,0.40230275720445313,-0.3385603756136993,-0.40819875656471594,-0.3287842779560433,-0.2391131809098416,0.30601269890024785,0.3157760223512278,0.4444742625117765,0.3845411328947762,-0.05385171667193573,0.02484927800035536,0.029631837850767853,0.39033442211633423,-0.28732749673196495,-0.3487835839544594,-0.24000952895881975,-0.23562745325701256,-0.21620271863287902,-0.2318949594579257,0.001614863944067073,0.036791221172655895,0.04230566068675228,-0.10284911098867408,-1.3185749091178065,-1.3185749091178065,-1.3185749091178065,1
3.018554080849159,3.060892566048186,-3.4973788848305576,3.5701042004106394,3.8073050035668796,3.691358640787641,3.892967604606641,-4.152560250372556,-0.5686886491776945,2.2588096094329964,3.8910506667279585,3.084658400480182,1.1727347128446435,1.163532615015055,-3.3249913951169665,3.4774618779589073,3.5378915120293972,3.9878031247223005,3.993896961917017,-3.32772251786014,2.41271888927424,2.9526505290471405,2.9207581994055856,2.917885739666875,-1.9235900236911332,1.1654074246636106,1.6459175347812487,2.1242278092819715,2.1260248641399286,4.512239892481126,-0.9430919008981927,-0.9430919008981927,-0.9430919008981927,6
-0.7481542335739689,-0.042430068078662155,-0.5534023325513205,-0.1295985071398606,0.40854027151716654,0.93089988021094,0.4593950038352981,-0.9533328932696078,-0.1570043963181788,0.5058492359555631,-0.4317303383077943,0.49599350493885336,0.15604990957551093,0.14829487232724098,-0.627525761296659,-0.07656227482940747,0.30612021688234314,0.32494039835278515,0.3272601162486806,-0.29325236571726176,0.8861191595799519,0.6411837023247933,0.6886264786449392,0.6944751723688393,0.11273586887622143,0.2185056392729343,0.04847276823669225,0.1476712724932631,0.15107804713353043,0.15462971730764744,-1.3761562434008479,-1.3761562434008479,-1.3761562434008479,4
-0.9735445333180035,-0.40609415547320266,0.673805314555138,-0.5534620889181121,-0.696004708789879,-0.7767493252054318,-0.6148468031011296,0.41565605861204363,-0.31209072996644055,-0.4036091018826066,-0.10889172361478001,-0.37985036610603473,-0.4927536345664685,-0.49216046663352586,0.6132612595428636,-0.8408690878931236,-0.7509526315144388,-0.6980592282648393,-0.7018946849323107,0.7453257634425177,-0.482970331586708,-0.6288391876298939,-0.565153340436278,-0.5716729103139537,0.7360639773345833,-0.4644831108798387,-0.6391805791748658,-0.5810835512753952,-0.590102082586809,-0.8356732026851139,0.3560388297803248,0.3560388297803248,0.3560388297803248,2
-0.41914764082235184,-0.6993944244716046,0.5490699196578296,-0.7839242399442201,-0.6601089485808802,-0.5129097600238195,-0.727299945285877,0.42109509371819787,-0.5383845528005181,-0.5157823058347669,-0.04225281720401274,-0.40744853159929323,-0.6460690636865329,-0.6430906481576844,0.5714085080906692,-0.5910047938804259,-0.6047365490180884,-0.526862027963549,-0.5256242192012703,0.6498656772751025,-0.6332957066465158,-0.6683259082281233,-0.4907219326307295,-0.4885687632529796,0.8079813164008683,-0.7336616517656255,-0.8147251606332372,-0.6445045544431597,-0.6424828028819527,-0.22035351843925305,-0.34796406117310175,-0.34796406117310175,-0.34796406117310175,7
-1.0172360219572758,-0.7288257499033175,0.5483035481598625,0.24106347251212917,-0.3733224277694516,-0.6067298258314247,-0.318186170361493,0.431723983958682,-0.23685953289123526,-0.37721867784385865,-0.01119219815115092,-0.1692190764439865,-1.0249798078390895,-1.0230635885306085,0.6767410519942975,-0.6093747330213067,-0.6715241377777501,-0.6291463374932376,-0.6296075872492526,0.6791646771820652,-0.4925660284492575,-0.6026983617254518,-0.5736987548466714,-0.5734890444259965,0.6907768496158949,-0.5269676657983066,-0.6458718287242996,-0.6222623586850033,-0.6232776406207982,-0.6610859677005294,0.5173590214267924,0.5173590214267924,0.5173590214267924,0
-0.1939696914143553,-0.7023494707458781,0.559829209347381,-1.156626040836774,-0.7728114859197787,-0.3729148230819276,-0.7614487360722161,0.5746169096162344,0.15855861700907206,-0.2741478059718533,0.14230176964981697,-0.3960608280661248,-0.4639378316624745,-0.46349723769397344,0.6404995904579561,-0.4465482904645618,-0.5713265707539481,-0.5876303582597637,-0.5863540757243768,0.16249660329132348,-0.19928374313512348,-0.1902659292396868,-0.29674064473823586,-0.29760237538429746,0.21184647127088782,-0.1304069605127074,-0.18230704901310202,-0.260372758980078,-0.26116515855977224,0.06911127442395332,0.6405959224267285,0.6405959224267285,0.6405959224267285,3
1.5902976162122815,2.2582143318483743,-3.485307137952873,4.152676318133889,3.9602547165636977,2.673659578216361,3.1505870279983945,-4.228624137180247,2.1227958490448815,3.599906641570926,4.18997549171188,3.964981032161735,2.357878068969279,2.3620857803276007,-4.167209001722307,4.034389801438383,4.274223078341406,4.015723403449916,4.022128026388275,-3.446482645016782,3.3507352439738973,3.539931985602387,3.8145025017730934,3.8216131163881912,-3.859451807856315,1.8774154009181325,3.0694570794867713,3.4503146745133093,3.45382281183863,3.257777597703702,-0.9430919008981927,-0.9430919008981927,-0.9430919008981927,6
3.1837934731359088,3.5477053085481547,-3.7170043397603036,3.220423653130704,3.8861709247734244,3.8041738897636543,3.9301968848170845,-4.395032452863171,3.8066020128064104,4.51136554245046,4.481528656302964,4.322518589140796,2.0142089606040714,2.0137282724756296,-3.6679836853809924,2.0008013541908602,2.997290741949882,3.8745684424161584,3.88796547588896,-3.15738065350686,4.231717830760038,3.900338481338289,4.474044963807427,4.489086628497749,-2.9885358957065935,2.7795689203656964,3.0467940258519883,3.5848881160656285,3.5986847229964196,4.581430112434943,-1.1520202018677292,-1.1520202018677292,-1.1520202018677292,6
0.4554701079313119,-0.5540891685042176,-1.4170027231323012,0.43081834998959,1.2590092282033605,1.0765870154358679,1.1992696798971345,-1.685457720359133,0.5690633234304326,1.3015910114052,0.6977901896661229,0.9540497810194096,0.2081995897930622,0.20389232812861272,-2.195913313925279,1.3121680003583347,1.850806936514591,1.8933824517464697,1.894986016561849,-1.414985590324644,1.422086559898436,1.4796057269370528,1.084741854553107,1.072413850148594,-0.9676752038451525,1.227138608868057,1.1518490181585,1.0452459557777898,1.0425002182065248,0.8610517947606187,-0.4754517034180848,-0.4754517034180848,-0.4754517034180848,6
-0.7286805275174564,0.04078628489694575,-1.1672604280348815,0.09890197516930099,0.9656429818613522,1.2555366650992428,0.7076970377083469,0.23033335213041664,1.704473914306319,0.6794544491590019,0.8652392155881347,0.8708173034984608,0.2530533105135454,0.26392620903624653,-1.3767798830880666,0.44140825892828217,0.9722850549915382,0.922384544681941,0.9307437028642416,-0.9297741537636486,0.9103868761620134,0.958629067487701,0.9096160159174492,0.9183935221264673,-0.9931118987322305,1.9061151638115723,1.508940638473207,1.5503479266463145,1.5624726479279791,0.7391885448621937,-1.5556542961277782,-1.5556542961277782,-1.5556542961277782,4
0.9297917534915581,1.3192364301958663,0.3966884166717615,-0.4254857208008536,-0.4375786434878177,-0.5579166776964304,-0.4675979432612913,0.37829118738719153,-0.35784729237439883,-0.4028334622161894,-0.31245335385645473,-0.44598635654279695,0.4435557270157108,0.4473058944811817,0.5972188404932667,-0.4464908880345498,-0.5475796389993556,-0.4801973881236557,-0.4782215703133951,0.456655887986934,-0.27926930276486395,-0.3758706662314728,-0.31346153764478074,-0.31083532666010033,0.29805935886728097,-0.32737049498945847,-0.32921368497172343,-0.17753244778334182,-0.17483678221228724,-0.11929014116531945,-0.5634723112976183,-0.5634723112976183,-0.5634723112976183,7
-0.34678476994722174,-1.0983931314321982,0.6156344328220031,-1.255975390478608,-0.8453952673834756,-0.44898010611815964,-0.8120055691568018,0.9270702622468456,-0.7682262184363152,-0.934905989689077,-0.22228338088071614,-0.9149259398140616,-1.0156296615427003,-1.0134888962332418,0.7576764780469245,-0.6908778336857697,-0.7560908214268846,-0.7063415556303817,-0.7046622820084159,0.9293897427014582,-0.8599156836821307,-0.9298952229739941,-0.8857540340428535,-0.8840665648826819,0.9102893753908037,-0.954031161685339,-0.9823038923910367,-0.9502899106436328,-0.9487542159486362,-0.09961843433960951,0.4215841044619248,0.4215841044619248,0.4215841044619248,7
0.19530402642152822,-0.0875863726502939,-0.6290938471379492,-0.07465284332772536,0.4847077584148918,0.9577825462899696,1.0139550489294387,-0.2945832088836275,-0.002787511567050324,0.1783058792269812,-0.3480002055297292,0.2618490721555746,0.7209585718840277,0.7291317302297038,-0.28844701077621937,0.08763535677060422,0.20131225312651252,0.2343500846217224,0.23818431540344104,0.004359242444468929,0.2959612508704688,0.16533862264163637,0.3654660704384409,0.3698278609241302,0.0688984139448974,0.19075959240243473,0.058539721332808645,0.30262200228864705,0.3075375883765702,0.17287438247618883,-0.9940106088112556,-0.9940106088112556,-0.9940106088112556,1
0.26524648772054865,0.5710748014350163,-1.0481238499036096,0.6212846909341676,1.015749061353281,0.36503315042368256,0.3189571282931196,0.28895161162161853,1.7641767215587363,0.672426472498639,0.4407390326747777,0.3129326547733779,0.37178162340636783,0.36916214290937494,-0.6255983378168167,1.7175620084141419,1.1902633206436632,0.3874644277984516,0.38517809929109387,-1.280300244954033,0.8001205294030093,1.0635081026076245,0.43387714551259227,0.4320108278965735,-1.7726227270209745,1.4492179479906206,1.7063838025190883,0.900679135033167,0.8966059410808753,0.38021066743695925,1.1921560927479784,1.1921560927479784,1.1921560927479784,7
0.5030345766792309,0.396468286956696,0.19220869911515048,-0.4562122863060501,-0.2818339813887732,-0.28013407309440047,-0.29876662345087196,-0.22542226318014147,-0.6164934622803281,-0.15908768298526335,-0.5784281137585943,-0.20252286754391613,0.8377704941122962,0.8351732076485822,0.3732107874291114,-0.22134178031528728,-0.31373343235643947,-0.33776315913235055,-0.33712766097851143,0.43461827598307134,-0.14943365106481343,-0.2919102577883691,-0.32740593773661286,-0.3264090890856119,0.4978340497557399,-0.22636620506795557,-0.3879459207978739,-0.5040288834622257,-0.5033059790630817,-0.26174487250007544,0.3227356763254495,0.3227356763254495,0.3227356763254495,0
0.7154448849497277,-0.9759575646702171,1.0704756021629707,0.02159903154496693,-0.8542218818098939,-1.29750764000196,-0.8930607209296606,0.7697021096969116,-0.482169612289375,-0.7013330152501331,-0.21980428232676055,-0.6347624813364641,-0.9252117052060418,-0.9409176485541711,0.5459056900508271,-0.63670827899348,-0.6133101078810679,-0.5787149046657593,-0.5779348950798989,0.7528625818639942,-0.6637100073072867,-0.7346757781026501,-0.6448705128057154,-0.6436683463174933,0.7996371146952473,-0.6712533738269763,-0.7786026809938933,-0.7464438110145076,-0.7446445421057425,-0.48190552693778976,-0.26581221424465595,-0.26581221424465595,-0.26581221424465595,6
0.17187056869880096,-0.5764290571232915,0.84963673876742,-0.1917460655239288,-0.7363167745456604,-0.9003360402044002,-0.7948740547634127,0.8782267528768606,-0.7290959000895352,-0.8862963353854509,-0.24455880742594022,-0.8552379896328397,-0.8726227287100682,-0.8721224786139105,0.6800273580109399,-0.6007119807483134,-0.6690509932218315,-0.6121707242318325,-0.6114317481331617,0.9062698308040666,-0.8542358947722785,-0.9156505808841019,-0.8669403033355924,-0.8656003949233531,0.9067677239197105,-0.9354567323203968,-0.9709823725260165,-0.9307791283436307,-0.9297304075650018,-0.3959765790074028,1.6814140048490036,1.6814140048490036,1.6814140048490036,7
0.35837408370953905,1.0226321081535759,0.1846362501186813,0.22332121563338211,-0.08602680334766075,-0.4907716418579258,-0.3188921488538183,0.6174239412372274,-0.3983009402920999,-0.5681244939028895,-0.10485704048291038,-0.6370080566548941,0.9484859982415539,0.9511655463278404,-0.18823170349920376,0.16399133426833554,0.18406562896360817,0.02386562560054736,0.024240234833299224,0.3285456916260865,-0.3941023219515437,-0.3797010905782227,-0.49070393560733094,-0.4890915667779685,0.4687930145079406,-0.3997512628138577,-0.4596067376181433,-0.46129672584509424,-0.4599575477379829,-0.2871730874235285,0.11498202234497246,0.11498202234497246,0.11498202234497246,1
0.10947211527103351,-0.2840470757934177,0.7498846359277472,-0.5082230792282054,-0.7445128612985036,-0.8168265187055085,-0.6661218230804674,0.7266689237870724,-0.0855999087608126,-0.4843241827338341,0.1560781173241748,-0.37404971059161024,-0.2733487742006216,-0.2688451748908211,0.5365751187168615,-0.713325925855628,-0.645999017570379,-0.6032424314627315,-0.6029994905655074,0.4020986367558115,-0.27163063332255205,-0.3455175391277047,-0.32856711085919993,-0.32655142399737663,0.4164543858369178,-0.2953181494730879,-0.3780729869856122,-0.32295862348104587,-0.3200782421331215,-0.27921160542984746,-1.1520202018677292,-1.1520202018677292,-1.1520202018677292,5
-0.3629562857355586,0.23882331520307556,-3.4425658435218742,2.5848392040980164,3.488176022472925,4.565140923715045,4.371894313915284,-1.725008050265044,3.740967058486469,2.851521536111397,3.7874807911920008,3.5049785441217343,0.07570045326360064,0.08079345283335705,-3.5765014879966786,2.0641400440254296,2.9784074418436526,3.7032131195424065,3.6951011712416335,-1.8889190743410487,2.4712513825541462,2.2992330673011887,3.1528186767658073,3.159301734576671,-2.3306577788654512,4.401691841480911,3.5050225121983525,4.388490755510137,4.400746295318612,4.12846518284509,-0.9430919008981927,-0.9430919008981927,-0.9430919008981927,6
